[2021-10-11 08:03:36,912849] admin.INFO  [NULL] [dd013bb0] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /shopadmin/, 101.143.153.225, https://tiara-collection.com/shopadmin/, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Mobile/15E148 Safari/604.1]
[2021-10-11 08:03:51,315435] admin.INFO  [19682467] [5c8cbc15] [2] [LogListener:onKernelController:73] - LOGIC START ["admin_homepage"]  [GET, /shopadmin/, 101.143.153.225, https://tiara-collection.com/shopadmin/, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Mobile/15E148 Safari/604.1]
[2021-10-11 08:03:52,583550] admin.INFO  [19682467] [5c8cbc15] [2] [LogListener:onKernelResponse:86] - LOGIC END ["admin_homepage"]  [GET, /shopadmin/, 101.143.153.225, https://tiara-collection.com/shopadmin/, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Mobile/15E148 Safari/604.1]
[2021-10-11 08:03:52,589049] admin.INFO  [19682467] [5c8cbc15] [2] [LogListener:onKernelTerminate:95] - PROCESS END ["admin_homepage"]  [GET, /shopadmin/, 101.143.153.225, https://tiara-collection.com/shopadmin/, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Mobile/15E148 Safari/604.1]
[2021-10-11 09:26:17,409896] admin.INFO  [NULL] [cf24035d] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /shopadmin/, 180.9.134.138, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:26:17,459650] admin.INFO  [8d0a0a06] [cf24035d] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["admin_homepage"]  [GET, /shopadmin/, 180.9.134.138, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:26:17,459994] admin.INFO  [8d0a0a06] [cf24035d] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["admin_homepage"]  [GET, /shopadmin/, 180.9.134.138, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:26:29,257599] admin.INFO  [NULL] [132d11f2] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [POST, /shopadmin/login_check, 180.9.134.138, https://tiara-collection.com/shopadmin/, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:26:29,515836] admin.INFO  [0ed761e9] [132d11f2] [2] [LogListener:onKernelResponse:86] - LOGIC END ["shopadmin_login_check"]  [POST, /shopadmin/login_check, 180.9.134.138, https://tiara-collection.com/shopadmin/, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:26:29,516926] admin.INFO  [0ed761e9] [132d11f2] [2] [LogListener:onKernelTerminate:95] - PROCESS END ["shopadmin_login_check"]  [POST, /shopadmin/login_check, 180.9.134.138, https://tiara-collection.com/shopadmin/, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:26:29,753956] admin.INFO  [NULL] [5bda6ab4] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /shopadmin/, 180.9.134.138, https://tiara-collection.com/shopadmin/, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:26:29,878820] admin.INFO  [0ed761e9] [5bda6ab4] [2] [LogListener:onKernelRequest:60] - PROCESS START ["admin_homepage"]  [GET, /shopadmin/, 180.9.134.138, https://tiara-collection.com/shopadmin/, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:26:29,896150] admin.INFO  [0ed761e9] [5bda6ab4] [2] [LogListener:onKernelController:73] - LOGIC START ["admin_homepage"]  [GET, /shopadmin/, 180.9.134.138, https://tiara-collection.com/shopadmin/, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:26:30,642719] admin.INFO  [0ed761e9] [5bda6ab4] [2] [LogListener:onKernelResponse:86] - LOGIC END ["admin_homepage"]  [GET, /shopadmin/, 180.9.134.138, https://tiara-collection.com/shopadmin/, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:26:30,644775] admin.INFO  [0ed761e9] [5bda6ab4] [2] [LogListener:onKernelTerminate:95] - PROCESS END ["admin_homepage"]  [GET, /shopadmin/, 180.9.134.138, https://tiara-collection.com/shopadmin/, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:26:42,027262] admin.INFO  [NULL] [086ffd9b] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /shopadmin/order, 180.9.134.138, https://tiara-collection.com/shopadmin/, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:26:42,056813] admin.INFO  [0ed761e9] [086ffd9b] [2] [LogListener:onKernelRequest:60] - PROCESS START ["admin_order"]  [GET, /shopadmin/order, 180.9.134.138, https://tiara-collection.com/shopadmin/, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:26:42,638704] admin.INFO  [0ed761e9] [086ffd9b] [2] [LogListener:onKernelController:73] - LOGIC START ["admin_order"]  [GET, /shopadmin/order, 180.9.134.138, https://tiara-collection.com/shopadmin/, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:26:43,383873] admin.INFO  [0ed761e9] [086ffd9b] [2] [OrderPdf:onAdminOrderIndexRender:27] - Event: Order pdf hook into the order search render start.   [GET, /shopadmin/order, 180.9.134.138, https://tiara-collection.com/shopadmin/, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:26:43,398858] admin.INFO  [0ed761e9] [086ffd9b] [2] [OrderPdf:onAdminOrderIndexRender:43] - Event: Order pdf hook into the order search render end.   [GET, /shopadmin/order, 180.9.134.138, https://tiara-collection.com/shopadmin/, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:26:43,490945] admin.INFO  [0ed761e9] [086ffd9b] [2] [LogListener:onKernelResponse:86] - LOGIC END ["admin_order"]  [GET, /shopadmin/order, 180.9.134.138, https://tiara-collection.com/shopadmin/, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:26:43,492861] admin.INFO  [0ed761e9] [086ffd9b] [2] [LogListener:onKernelTerminate:95] - PROCESS END ["admin_order"]  [GET, /shopadmin/order, 180.9.134.138, https://tiara-collection.com/shopadmin/, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:27:01,503073] admin.INFO  [NULL] [9f322055] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [POST, /shopadmin/order, 180.9.134.138, https://tiara-collection.com/shopadmin/order, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:27:01,535274] admin.INFO  [0ed761e9] [9f322055] [2] [LogListener:onKernelRequest:60] - PROCESS START ["admin_order"]  [POST, /shopadmin/order, 180.9.134.138, https://tiara-collection.com/shopadmin/order, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:27:01,569327] admin.INFO  [0ed761e9] [9f322055] [2] [LogListener:onKernelController:73] - LOGIC START ["admin_order"]  [POST, /shopadmin/order, 180.9.134.138, https://tiara-collection.com/shopadmin/order, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:27:01,702030] admin.INFO  [0ed761e9] [9f322055] [2] [OrderPdf:onAdminOrderIndexRender:27] - Event: Order pdf hook into the order search render start.   [POST, /shopadmin/order, 180.9.134.138, https://tiara-collection.com/shopadmin/order, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:27:01,702665] admin.INFO  [0ed761e9] [9f322055] [2] [OrderPdf:onAdminOrderIndexRender:43] - Event: Order pdf hook into the order search render end.   [POST, /shopadmin/order, 180.9.134.138, https://tiara-collection.com/shopadmin/order, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:27:01,968126] admin.INFO  [0ed761e9] [9f322055] [2] [LogListener:onKernelResponse:86] - LOGIC END ["admin_order"]  [POST, /shopadmin/order, 180.9.134.138, https://tiara-collection.com/shopadmin/order, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:27:01,980461] admin.INFO  [0ed761e9] [9f322055] [2] [LogListener:onKernelTerminate:95] - PROCESS END ["admin_order"]  [POST, /shopadmin/order, 180.9.134.138, https://tiara-collection.com/shopadmin/order, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:27:07,051396] admin.INFO  [NULL] [59516774] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /shopadmin/order/24296/edit, 180.9.134.138, https://tiara-collection.com/shopadmin/order, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:27:07,068652] admin.INFO  [0ed761e9] [59516774] [2] [LogListener:onKernelRequest:60] - PROCESS START ["admin_order_edit"]  [GET, /shopadmin/order/24296/edit, 180.9.134.138, https://tiara-collection.com/shopadmin/order, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:27:07,130205] admin.INFO  [0ed761e9] [59516774] [2] [LogListener:onKernelController:73] - LOGIC START ["admin_order_edit"]  [GET, /shopadmin/order/24296/edit, 180.9.134.138, https://tiara-collection.com/shopadmin/order, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:27:08,530238] admin.INFO  [0ed761e9] [59516774] [2] [Event:onRenderAdminOrderEdit:215] - Coupon trigger onRenderAdminOrderEdit start   [GET, /shopadmin/order/24296/edit, 180.9.134.138, https://tiara-collection.com/shopadmin/order, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:27:08,725153] admin.INFO  [0ed761e9] [59516774] [2] [LogListener:onKernelResponse:86] - LOGIC END ["admin_order_edit"]  [GET, /shopadmin/order/24296/edit, 180.9.134.138, https://tiara-collection.com/shopadmin/order, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:27:08,736680] admin.INFO  [0ed761e9] [59516774] [2] [LogListener:onKernelTerminate:95] - PROCESS END ["admin_order_edit"]  [GET, /shopadmin/order/24296/edit, 180.9.134.138, https://tiara-collection.com/shopadmin/order, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:27:30,765215] admin.INFO  [NULL] [58a9629a] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /shopadmin/order/24294/edit, 180.9.134.138, https://tiara-collection.com/shopadmin/order, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:27:30,804567] admin.INFO  [0ed761e9] [58a9629a] [2] [LogListener:onKernelRequest:60] - PROCESS START ["admin_order_edit"]  [GET, /shopadmin/order/24294/edit, 180.9.134.138, https://tiara-collection.com/shopadmin/order, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:27:30,845757] admin.INFO  [0ed761e9] [58a9629a] [2] [LogListener:onKernelController:73] - LOGIC START ["admin_order_edit"]  [GET, /shopadmin/order/24294/edit, 180.9.134.138, https://tiara-collection.com/shopadmin/order, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:27:31,324483] admin.INFO  [0ed761e9] [58a9629a] [2] [Event:onRenderAdminOrderEdit:215] - Coupon trigger onRenderAdminOrderEdit start   [GET, /shopadmin/order/24294/edit, 180.9.134.138, https://tiara-collection.com/shopadmin/order, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:27:31,393035] admin.INFO  [0ed761e9] [58a9629a] [2] [LogListener:onKernelResponse:86] - LOGIC END ["admin_order_edit"]  [GET, /shopadmin/order/24294/edit, 180.9.134.138, https://tiara-collection.com/shopadmin/order, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:27:31,400066] admin.INFO  [0ed761e9] [58a9629a] [2] [LogListener:onKernelTerminate:95] - PROCESS END ["admin_order_edit"]  [GET, /shopadmin/order/24294/edit, 180.9.134.138, https://tiara-collection.com/shopadmin/order, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:27:44,309850] admin.INFO  [NULL] [ef53a356] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /shopadmin/order/24295/edit, 180.9.134.138, https://tiara-collection.com/shopadmin/order, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:27:44,335213] admin.INFO  [0ed761e9] [ef53a356] [2] [LogListener:onKernelRequest:60] - PROCESS START ["admin_order_edit"]  [GET, /shopadmin/order/24295/edit, 180.9.134.138, https://tiara-collection.com/shopadmin/order, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:27:44,359268] admin.INFO  [0ed761e9] [ef53a356] [2] [LogListener:onKernelController:73] - LOGIC START ["admin_order_edit"]  [GET, /shopadmin/order/24295/edit, 180.9.134.138, https://tiara-collection.com/shopadmin/order, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:27:44,611804] admin.INFO  [0ed761e9] [ef53a356] [2] [Event:onRenderAdminOrderEdit:215] - Coupon trigger onRenderAdminOrderEdit start   [GET, /shopadmin/order/24295/edit, 180.9.134.138, https://tiara-collection.com/shopadmin/order, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:27:44,649836] admin.INFO  [0ed761e9] [ef53a356] [2] [LogListener:onKernelResponse:86] - LOGIC END ["admin_order_edit"]  [GET, /shopadmin/order/24295/edit, 180.9.134.138, https://tiara-collection.com/shopadmin/order, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 09:27:44,651236] admin.INFO  [0ed761e9] [ef53a356] [2] [LogListener:onKernelTerminate:95] - PROCESS END ["admin_order_edit"]  [GET, /shopadmin/order/24295/edit, 180.9.134.138, https://tiara-collection.com/shopadmin/order, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.17.0]
[2021-10-11 14:25:49,330759] admin.INFO  [NULL] [df687cb3] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /shopadmin/, 180.9.134.138, NULL, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36]
[2021-10-11 14:25:49,393067] admin.INFO  [87e062b5] [df687cb3] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["admin_homepage"]  [GET, /shopadmin/, 180.9.134.138, NULL, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36]
[2021-10-11 14:25:49,393369] admin.INFO  [87e062b5] [df687cb3] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["admin_homepage"]  [GET, /shopadmin/, 180.9.134.138, NULL, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36]
[2021-10-11 14:26:13,716290] admin.INFO  [NULL] [c6e1163d] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [POST, /shopadmin/login_check, 180.9.134.138, https://tiara-collection.com/shopadmin/, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36]
[2021-10-11 14:26:13,738849] admin.INFO  [590927fe] [c6e1163d] [2] [LogListener:onKernelResponse:86] - LOGIC END ["shopadmin_login_check"]  [POST, /shopadmin/login_check, 180.9.134.138, https://tiara-collection.com/shopadmin/, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36]
[2021-10-11 14:26:13,739304] admin.INFO  [590927fe] [c6e1163d] [2] [LogListener:onKernelTerminate:95] - PROCESS END ["shopadmin_login_check"]  [POST, /shopadmin/login_check, 180.9.134.138, https://tiara-collection.com/shopadmin/, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36]
[2021-10-11 14:26:13,867398] admin.INFO  [NULL] [c3af83a9] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /shopadmin/, 180.9.134.138, https://tiara-collection.com/shopadmin/, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36]
[2021-10-11 14:26:13,882574] admin.INFO  [590927fe] [c3af83a9] [2] [LogListener:onKernelRequest:60] - PROCESS START ["admin_homepage"]  [GET, /shopadmin/, 180.9.134.138, https://tiara-collection.com/shopadmin/, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36]
[2021-10-11 14:26:13,897502] admin.INFO  [590927fe] [c3af83a9] [2] [LogListener:onKernelController:73] - LOGIC START ["admin_homepage"]  [GET, /shopadmin/, 180.9.134.138, https://tiara-collection.com/shopadmin/, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36]
[2021-10-11 14:26:14,081724] admin.INFO  [590927fe] [c3af83a9] [2] [LogListener:onKernelResponse:86] - LOGIC END ["admin_homepage"]  [GET, /shopadmin/, 180.9.134.138, https://tiara-collection.com/shopadmin/, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36]
[2021-10-11 14:26:14,085342] admin.INFO  [590927fe] [c3af83a9] [2] [LogListener:onKernelTerminate:95] - PROCESS END ["admin_homepage"]  [GET, /shopadmin/, 180.9.134.138, https://tiara-collection.com/shopadmin/, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36]
